timestamp_ms,type,key,latency_ms,version,stale
1775590647827,READ,key16,55,1,false
1775590647849,READ,key18,55,0,false
1775590647854,READ,key0,55,1,false
1775590647875,READ,key68,56,0,false
1775590647877,READ,key71,55,0,false
1775590647882,READ,key84,54,0,false
1775590647904,READ,key93,56,1,false
1775590647910,READ,key45,55,0,false
1775590647931,READ,key67,55,0,false
1775590647932,READ,key26,55,3,false
1775590647936,READ,key2,56,0,false
1775590647960,READ,key51,55,1,false
1775590647965,READ,key98,54,0,false
1775590647986,READ,key85,54,0,false
1775590647987,READ,key87,55,1,false
1775590646956,WRITE,key9,1089,1,false
1775590647992,READ,key44,56,1,false
1775590648015,READ,key15,55,0,false
1775590648020,READ,key56,54,0,false
1775590648040,READ,key38,56,1,false
1775590648043,READ,key40,55,0,false
1775590648045,READ,key83,55,1,false
1775590648048,READ,key19,55,0,false
1775590648070,READ,key66,55,0,false
1775590647043,WRITE,key88,1084,3,false
1775590648075,READ,key80,56,0,false
1775590648096,READ,key67,55,0,false
1775590648098,READ,key19,54,0,false
1775590648100,READ,key75,55,0,false
1775590648103,READ,key94,54,1,false
1775590648125,READ,key84,55,0,false
1775590648128,READ,key49,55,0,false
1775590648131,READ,key86,55,0,false
1775590648151,READ,key63,55,1,false
1775590648153,READ,key89,54,3,false
1775590648158,READ,key5,55,0,false
1775590648180,READ,key28,56,0,false
1775590648183,READ,key52,54,0,false
1775590648186,READ,key20,54,0,false
1775590648207,READ,key83,54,1,false
1775590648208,READ,key40,55,0,false
1775590648214,READ,key85,55,0,false
1775590648236,READ,key47,55,0,false
1775590648238,READ,key34,56,1,false
1775590648241,READ,key15,55,0,false
1775590648261,READ,key90,55,0,false
1775590648263,READ,key56,55,0,false
1775590648269,READ,key72,55,1,false
1775590648291,READ,key89,56,3,false
1775590648294,READ,key63,55,1,false
1775590648296,READ,key20,55,0,false
1775590648316,READ,key20,55,0,false
1775590648318,READ,key59,55,0,false
1775590648324,READ,key6,55,1,false
1775590648349,READ,key82,55,1,false
1775590648347,READ,key74,57,2,false
1775590648351,READ,key42,55,1,false
1775590648371,READ,key98,57,0,false
1775590648375,READ,key73,55,0,false
1775590648380,READ,key28,55,0,false
1775590648404,READ,key66,56,0,false
1775590648404,READ,key10,56,1,false
1775590648406,READ,key77,56,0,false
1775590648428,READ,key10,54,1,false
1775590648431,READ,key17,54,0,false
1775590648435,READ,key50,54,0,false
1775590648461,READ,key75,55,0,false
1775590648461,READ,key76,55,0,false
1775590648463,READ,key25,55,2,false
1775590648483,READ,key63,55,1,false
1775590648486,READ,key9,55,1,false
1775590648490,READ,key73,57,0,false
1775590648517,READ,key52,55,0,false
1775590648517,READ,key93,55,1,false
1775590648518,READ,key66,54,0,false
1775590648538,READ,key38,56,1,false
1775590648543,READ,key39,56,0,false
1775590648547,READ,key1,55,2,false
1775590647532,WRITE,key16,1086,1,false
1775590648572,READ,key2,56,0,false
1775590648572,READ,key11,56,0,false
1775590648572,READ,key56,56,0,false
1775590648594,READ,key71,56,0,false
1775590648599,READ,key96,56,0,false
1775590648602,READ,key14,56,1,false
1775590648618,READ,key16,55,1,false
1775590648628,READ,key57,55,0,false
1775590648628,READ,key50,55,0,false
1775590648628,READ,key32,56,1,false
1775590648650,READ,key53,56,1,false
1775590648655,READ,key30,55,0,false
1775590648659,READ,key88,56,3,false
1775590648674,READ,key15,55,0,false
1775590648683,READ,key25,56,2,false
1775590648684,READ,key14,55,1,false
1775590648684,READ,key44,55,1,false
1775590648706,READ,key84,55,0,false
1775590648711,READ,key15,56,0,false
1775590648715,READ,key9,55,1,false
1775590648729,READ,key86,56,0,false
1775590648740,READ,key52,57,0,false
1775590648740,READ,key3,59,0,false
1775590648740,READ,key37,59,0,false
1775590648761,READ,key79,57,2,false
1775590648767,READ,key77,56,0,false
1775590648770,READ,key61,57,0,false
1775590648785,READ,key30,55,0,false
1775590648797,READ,key56,55,0,false
1775590648800,READ,key7,55,0,false
1775590648800,READ,key16,55,1,false
1775590648818,READ,key8,55,0,false
1775590648823,READ,key58,55,0,false
1775590648827,READ,key99,55,0,false
1775590648840,READ,key28,56,0,false
1775590648852,READ,key89,55,3,false
1775590648855,READ,key36,56,1,false
1775590648855,READ,key38,56,1,false
1775590648873,READ,key37,56,0,false
1775590648878,READ,key64,56,0,false
1775590648882,READ,key28,55,0,false
1775590648896,READ,key33,55,1,false
1775590648908,READ,key61,56,0,false
1775590648911,READ,key33,56,1,false
1775590648912,READ,key51,55,1,false
1775590648930,READ,key54,55,0,false
1775590648934,READ,key49,55,0,false
1775590648937,READ,key29,55,2,false
1775590648951,READ,key9,56,1,false
1775590648964,READ,key4,55,0,false
1775590648967,READ,key84,55,0,false
1775590648967,READ,key88,55,3,false
1775590648985,READ,key7,56,0,false
1775590648989,READ,key38,56,1,false
1775590648992,READ,key30,56,0,false
1775590649007,READ,key78,56,0,false
1775590649019,READ,key30,55,0,false
1775590649022,READ,key46,55,0,false
1775590649022,READ,key87,56,1,false
1775590649041,READ,key22,56,1,false
1775590649045,READ,key68,55,0,false
1775590649049,READ,key94,54,1,false
1775590649063,READ,key48,55,1,false
1775590649074,READ,key86,57,0,false
1775590649078,READ,key61,55,0,false
1775590649078,READ,key5,55,0,false
1775590649098,READ,key94,56,1,false
1775590649100,READ,key36,56,1,false
1775590649103,READ,key74,56,2,false
1775590649118,READ,key14,55,1,false
1775590649131,READ,key13,56,1,false
1775590649133,READ,key5,55,0,false
1775590649133,READ,key76,55,0,false
1775590649155,READ,key44,55,1,false
1775590649156,READ,key17,55,0,false
1775590649160,READ,key80,60,0,false
1775590649174,READ,key79,55,2,false
1775590649187,READ,key15,55,0,false
1775590649189,READ,key90,55,0,false
1775590648155,WRITE,key13,1089,1,false
1775590649188,READ,key16,56,1,false
1775590649211,READ,key90,57,0,false
1775590649211,READ,key75,59,0,false
1775590649220,READ,key1,55,2,false
1775590649229,READ,key38,55,1,false
1775590649242,READ,key96,57,0,false
1775590649245,READ,key54,55,0,false
1775590649245,READ,key29,55,2,false
1775590649245,READ,key43,55,0,false
1775590649268,READ,key9,57,1,false
1775590649270,READ,key21,56,0,false
1775590649275,READ,key96,57,0,false
1775590649284,READ,key4,55,0,false
1775590649299,READ,key58,55,0,false
1775590649300,READ,key73,55,0,false
1775590649301,READ,key25,54,2,false
1775590649301,READ,key12,54,1,false
1775590649326,READ,key0,56,1,false
1775590649326,READ,key83,56,1,false
1775590649332,READ,key85,55,0,false
1775590649355,READ,key56,55,0,false
1775590649355,READ,key97,55,1,false
1775590649355,READ,key6,55,1,false
1775590649355,READ,key98,55,0,false
1775590649383,READ,key18,54,0,false
1775590649382,READ,key22,55,1,false
1775590649387,READ,key65,56,0,false
1775590649411,READ,key65,56,0,false
1775590649410,READ,key56,57,0,false
1775590649411,READ,key47,56,0,false
1775590649438,READ,key65,55,0,false
1775590649437,READ,key51,57,1,false
1775590649443,READ,key60,56,0,false
1775590649467,READ,key50,55,0,false
1775590649468,READ,key75,54,0,false
1775590649468,READ,key32,54,1,false
1775590649494,READ,key7,57,0,false
1775590649494,READ,key29,57,2,false
1775590649499,READ,key43,55,0,false
1775590649522,READ,key69,57,0,false
1775590649523,READ,key13,56,1,false
1775590649523,READ,key47,56,0,false
1775590649551,READ,key56,57,0,false
1775590649551,READ,key51,57,1,false
1775590649555,READ,key5,56,0,false
1775590649579,READ,key60,56,0,false
1775590649579,READ,key98,56,0,false
1775590649580,READ,key37,56,0,false
1775590649608,READ,key86,56,0,false
1775590649608,READ,key83,56,1,false
1775590649612,READ,key9,56,1,false
1775590649636,READ,key61,55,0,false
1775590649636,READ,key99,55,0,false
1775590649636,READ,key12,59,1,false
1775590649665,READ,key7,53,0,false
1775590649664,READ,key36,55,1,false
1775590649668,READ,key59,54,0,false
1775590649691,READ,key74,58,2,false
1775590649691,READ,key36,58,1,false
1775590649695,READ,key75,57,0,false
1775590649719,READ,key99,56,0,false
1775590649719,READ,key14,56,1,false
1775590649722,READ,key99,56,0,false
1775590649749,READ,key60,55,0,false
1775590649749,READ,key93,55,1,false
1775590649752,READ,key42,55,1,false
1775590649775,READ,key19,56,1,false
1775590649775,READ,key87,56,1,false
1775590649778,READ,key33,57,1,false
1775590649804,READ,key47,55,0,false
1775590649804,READ,key9,55,1,false
1775590649807,READ,key70,56,0,false
1775590649832,READ,key29,54,2,false
1775590649831,READ,key19,55,1,false
1775590649836,READ,key39,54,0,false
1775590649864,READ,key76,55,0,false
1775590649860,READ,key2,59,0,false
1775590649860,READ,key45,59,0,false
1775590649887,READ,key11,55,0,false
1775590649886,READ,key25,56,2,false
1775590649890,READ,key46,56,0,false
1775590649919,READ,key76,54,0,false
1775590649919,READ,key3,54,0,false
1775590649920,READ,key24,54,1,false
1775590649942,READ,key56,56,0,false
1775590649942,READ,key91,56,0,false
1775590649946,READ,key90,56,0,false
1775590649975,READ,key52,56,0,false
1775590649976,READ,key48,55,1,false
1775590649974,READ,key83,57,1,false
1775590649999,READ,key99,54,0,false
1775590649998,READ,key16,55,1,false
1775590650002,READ,key52,55,0,false
1775590650032,READ,key20,54,0,false
1775590650032,READ,key16,54,1,false
1775590650032,READ,key39,54,0,false
1775590650054,READ,key54,54,0,false
1775590650053,READ,key30,55,0,false
1775590650057,READ,key43,58,0,false
1775590650087,READ,key67,56,1,false
1775590650087,READ,key93,56,1,false
1775590650109,READ,key47,56,0,false
1775590650109,READ,key75,56,0,false
1775590650115,READ,key66,56,0,false
1775590650144,READ,key15,56,0,false
1775590650143,READ,key49,57,0,false
1775590650166,READ,key8,55,0,false
1775590650166,READ,key82,55,1,false
1775590650171,READ,key9,57,1,false
1775590650230,READ,key78,136,0,false
1775590650200,READ,key37,168,0,false
1775590650221,READ,key18,146,0,false
1775590650200,READ,key85,167,0,false
1775590650221,READ,key36,145,1,false
1775590649339,WRITE,key19,1087,1,false
1775590650381,READ,key20,58,0,false
1775590650382,READ,key88,57,3,false
1775590650382,READ,key53,57,1,false
1775590650384,READ,key9,57,1,false
1775590650381,READ,key20,60,0,false
1775590650427,READ,key44,55,1,false
1775590650439,READ,key98,56,0,false
1775590650440,READ,key8,55,0,false
1775590650439,READ,key16,56,1,false
1775590650441,READ,key45,56,0,false
1775590650441,READ,key63,56,1,false
1775590650483,READ,key67,56,1,false
1775590650495,READ,key80,56,0,false
1775590650495,READ,key38,56,1,false
1775590650496,READ,key25,55,2,false
1775590650498,READ,key9,56,1,false
1775590650498,READ,key15,60,0,false
1775590649410,WRITE,key67,1158,1,false
1775590650539,READ,key75,56,0,false
1775590650551,READ,key4,58,0,false
1775590650552,READ,key29,58,2,false
1775590650553,READ,key86,59,0,false
1775590650556,READ,key38,58,1,false
1775590650558,READ,key40,58,0,false
1775590650568,READ,key86,58,0,false
1775590650596,READ,key78,56,0,false
1775590650611,READ,key61,56,0,false
1775590650610,READ,key67,58,1,false
1775590650613,READ,key75,55,0,false
1775590650614,READ,key74,56,2,false
1775590650616,READ,key34,57,1,false
1775590650628,READ,key45,56,0,false
1775590650653,READ,key99,56,0,false
1775590650667,READ,key98,55,0,false
1775590650668,READ,key54,54,0,false
1775590650669,READ,key3,54,0,false
1775590650671,READ,key29,56,2,false
1775590650673,READ,key62,57,0,false
1775590650684,READ,key56,55,0,false
1775590650710,READ,key17,56,0,false
1775590650723,READ,key88,58,3,false
1775590650725,READ,key49,56,0,false
1775590650723,READ,key89,59,3,false
1775590650727,READ,key72,56,1,false
1775590650730,READ,key86,56,0,false
1775590650766,READ,key61,55,0,false
1775590650781,READ,key99,55,0,false
1775590650781,READ,key27,55,0,false
1775590650782,READ,key67,56,1,false
1775590650784,READ,key5,55,0,false
1775590650786,READ,key66,55,0,false
1775590650821,READ,key29,55,2,false
1775590650836,READ,key9,56,1,false
1775590650836,READ,key92,58,1,false
1775590650839,READ,key7,55,0,false
1775590650838,READ,key97,56,1,false
1775590650842,READ,key27,56,0,false
1775590650877,READ,key58,55,0,false
1775590650893,READ,key5,56,0,false
1775590650894,READ,key55,56,0,false
1775590650895,READ,key27,55,0,false
1775590650895,READ,key67,55,1,false
1775590650898,READ,key4,55,0,false
1775590650932,READ,key1,56,2,false
1775590650949,READ,key9,56,2,false
1775590650950,READ,key13,55,1,false
1775590650950,READ,key17,55,0,false
1775590650950,READ,key79,55,2,false
1775590650954,READ,key86,56,0,false
1775590650988,READ,key99,56,0,false
1775590651005,READ,key64,55,0,false
1775590651005,READ,key93,55,1,false
1775590651005,READ,key46,55,0,false
1775590651006,READ,key67,54,1,false
1775590651010,READ,key87,56,1,false
1775590651044,READ,key9,56,2,false
1775590651061,READ,key86,55,0,false
1775590651060,READ,key41,56,0,false
1775590651060,READ,key58,56,0,false
1775590651061,READ,key0,55,1,false
1775590651066,READ,key0,55,1,false
1775590651100,READ,key20,55,0,false
1775590651116,READ,key44,55,1,false
1775590651116,READ,key24,55,1,false
1775590651117,READ,key87,54,1,false
1775590651116,READ,key25,55,2,false
1775590651121,READ,key25,58,2,false
1775590651155,READ,key14,57,1,false
1775590651173,READ,key56,54,0,false
1775590651172,READ,key9,55,2,false
1775590651171,READ,key79,56,2,false
1775590651172,READ,key39,55,0,false
1775590650087,WRITE,key12,1145,2,false
1775590651179,READ,key40,55,0,false
1775590651212,READ,key31,56,1,false
1775590651228,READ,key57,54,0,false
1775590651228,READ,key68,54,0,false
1775590651228,READ,key88,54,3,false
1775590651227,READ,key69,55,0,false
1775590651232,READ,key78,55,0,false
1775590651234,READ,key18,55,0,false
1775590651282,READ,key95,55,0,false
1775590651283,READ,key52,54,0,false
1775590651282,READ,key65,55,0,false
1775590651282,READ,key73,55,0,false
1775590651287,READ,key5,55,0,false
1775590651289,READ,key51,56,1,false
1775590651338,READ,key10,56,1,false
1775590651337,READ,key35,57,0,false
1775590651338,READ,key79,57,2,false
1775590651338,READ,key34,57,1,false
1775590651343,READ,key88,56,3,false
1775590651345,READ,key99,56,0,false
1775590651395,READ,key71,55,0,false
1775590651394,READ,key10,56,1,false
1775590651395,READ,key77,55,0,false
1775590651395,READ,key38,55,1,false
1775590651399,READ,key28,55,0,false
1775590651401,READ,key80,55,0,false
1775590651451,READ,key37,55,0,false
1775590651451,READ,key20,55,0,false
1775590651451,READ,key94,55,1,false
1775590651450,READ,key3,56,0,false
1775590651454,READ,key27,55,0,false
1775590651456,READ,key93,57,1,false
1775590651506,READ,key52,54,0,false
1775590651506,READ,key83,55,1,false
1775590651506,READ,key27,54,0,false
1775590651506,READ,key81,55,3,false
1775590651509,READ,key33,56,1,false
1775590651513,READ,key23,56,1,false
1775590651561,READ,key76,55,0,false
1775590651561,READ,key96,55,0,false
1775590651561,READ,key15,55,0,false
1775590651565,READ,key10,57,1,false
1775590651561,READ,key99,62,0,false
1775590651569,READ,key14,55,1,false
1775590651617,READ,key70,56,0,false
1775590651617,READ,key73,56,0,false
1775590651617,READ,key46,56,0,false
1775590651623,READ,key64,55,0,false
1775590651622,READ,key6,57,1,false
1775590651625,READ,key93,56,1,false
1775590651673,READ,key47,55,0,false
1775590651674,READ,key14,55,1,false
1775590651673,READ,key26,56,3,false
1775590651679,READ,key99,55,0,false
1775590651679,READ,key95,55,0,false
1775590651681,READ,key63,55,1,false
1775590651729,READ,key98,55,0,false
1775590651729,READ,key77,55,0,false
1775590651729,READ,key50,55,0,false
1775590651734,READ,key58,55,0,false
1775590651734,READ,key19,55,1,false
1775590651736,READ,key30,55,0,false
1775590650739,WRITE,key9,1095,2,false
1775590651785,READ,key63,54,1,false
1775590651784,READ,key15,55,0,false
1775590651785,READ,key22,54,1,false
1775590651789,READ,key70,55,0,false
1775590651789,READ,key1,55,2,false
1775590651792,READ,key10,54,1,false
1775590651834,READ,key78,55,0,false
1775590651839,READ,key39,55,0,false
1775590651839,READ,key30,55,0,false
1775590651839,READ,key10,55,1,false
1775590651844,READ,key20,55,0,false
1775590651844,READ,key28,55,0,false
1775590651846,READ,key75,55,0,false
1775590651889,READ,key84,55,0,false
1775590651894,READ,key25,56,2,false
1775590651895,READ,key91,56,0,false
1775590651896,READ,key67,55,1,false
1775590651899,READ,key3,55,0,false
1775590651899,READ,key44,56,1,false
1775590651902,READ,key89,55,3,false
1775590651944,READ,key1,55,2,false
1775590651950,READ,key32,55,1,false
1775590651951,READ,key3,55,0,false
1775590651952,READ,key37,54,0,false
1775590651955,READ,key5,55,0,false
1775590651954,READ,key22,56,1,false
1775590651957,READ,key33,55,1,false
1775590651999,READ,key60,56,0,false
1775590652005,READ,key79,55,2,false
1775590652006,READ,key37,55,0,false
1775590652006,READ,key2,55,0,false
1775590652010,READ,key95,55,0,false
1775590652010,READ,key73,55,0,false
1775590652012,READ,key70,55,0,false
1775590652055,READ,key65,55,0,false
1775590652061,READ,key50,54,0,false
1775590652061,READ,key75,55,0,false
1775590652060,READ,key11,55,0,false
1775590652065,READ,key95,55,0,false
1775590652065,READ,key0,55,1,false
1775590652068,READ,key33,55,1,false
1775590652111,READ,key2,54,0,false
1775590652116,READ,key85,55,0,false
1775590652116,READ,key52,55,0,false
1775590652116,READ,key26,55,3,false
1775590652120,READ,key98,57,0,false
1775590652121,READ,key43,56,0,false
1775590652123,READ,key78,55,0,false
1775590652165,READ,key77,58,0,false
1775590652171,READ,key1,56,2,false
1775590652173,READ,key79,55,2,false
1775590652173,READ,key46,58,0,false
1775590652178,READ,key77,55,0,false
1775590652178,READ,key35,55,0,false
1775590652180,READ,key75,55,0,false
1775590652223,READ,key99,54,0,false
1775590652228,READ,key40,54,0,false
1775590652227,READ,key76,55,0,false
1775590652231,READ,key50,54,0,false
1775590652233,READ,key66,54,0,false
1775590652233,READ,key3,55,0,false
1775590652235,READ,key14,55,1,false
1775590652277,READ,key94,56,1,false
1775590652282,READ,key43,55,0,false
1775590652282,READ,key73,55,0,false
1775590652285,READ,key94,58,1,false
1775590652288,READ,key39,55,0,false
1775590652288,READ,key50,55,0,false
1775590652290,READ,key3,56,0,false
1775590651268,WRITE,key81,1082,3,false
1775590652334,READ,key47,55,0,false
1775590652337,READ,key70,55,0,false
1775590652337,READ,key56,55,0,false
1775590652344,READ,key20,53,0,false
1775590652343,READ,key13,55,1,false
1775590652344,READ,key1,54,2,false
1775590652347,READ,key36,54,1,false
1775590652350,READ,key17,55,0,false
1775590652389,READ,key89,55,3,false
1775590652393,READ,key72,54,1,false
1775590652393,READ,key51,54,1,false
1775590652398,READ,key50,55,0,false
1775590652398,READ,key14,56,1,false
1775590652401,READ,key57,55,0,false
1775590652398,READ,key40,58,0,false
1775590652405,READ,key55,56,0,false
1775590652445,READ,key14,55,1,false
1775590652447,READ,key8,55,0,false
1775590652447,READ,key94,55,1,false
1775590652454,READ,key8,55,0,false
1775590652454,READ,key48,56,1,false
1775590652456,READ,key37,55,0,false
1775590652457,READ,key19,55,1,false
1775590652461,READ,key69,55,0,false
1775590652500,READ,key85,55,0,false
1775590652502,READ,key76,54,0,false
1775590652503,READ,key0,53,1,false
1775590652510,READ,key3,54,0,false
1775590652510,READ,key30,55,0,false
1775590652512,READ,key10,54,1,false
1775590652512,READ,key46,55,0,false
1775590652516,READ,key7,55,0,false
1775590652555,READ,key34,55,1,false
1775590652557,READ,key58,55,0,false
1775590652557,READ,key9,56,2,false
1775590652565,READ,key17,55,0,false
1775590652565,READ,key97,55,1,false
1775590652567,READ,key20,54,0,false
1775590652567,READ,key30,55,0,false
1775590652572,READ,key38,56,1,false
1775590652610,READ,key88,55,3,false
1775590652612,READ,key72,55,1,false
1775590652613,READ,key42,55,1,false
1775590652620,READ,key28,56,0,false
1775590652620,READ,key43,56,0,false
1775590652622,READ,key45,54,0,false
1775590652622,READ,key40,55,0,false
1775590652628,READ,key15,55,0,false
1775590652665,READ,key98,55,0,false
1775590652667,READ,key23,57,1,false
1775590652668,READ,key11,56,0,false
1775590652676,READ,key55,56,0,false
1775590652676,READ,key12,57,2,false
1775590652677,READ,key50,56,0,false
1775590652676,READ,key53,58,1,false
1775590652683,READ,key53,55,1,false
1775590652720,READ,key90,56,0,false
1775590652725,READ,key76,55,0,false
1775590652724,READ,key46,56,0,false
1775590652732,READ,key90,55,0,false
1775590652733,READ,key18,55,0,false
1775590652733,READ,key70,54,0,false
1775590652734,READ,key72,60,1,false
1775590652739,READ,key45,55,0,false
1775590652776,READ,key2,56,0,false
1775590652781,READ,key46,55,0,false
1775590652781,READ,key26,57,3,false
1775590652789,READ,key45,55,0,false
1775590652789,READ,key51,55,1,false
1775590652788,READ,key10,56,1,false
1775590652794,READ,key57,56,0,false
1775590652795,READ,key68,55,0,false
1775590652832,READ,key63,55,1,false
1775590652837,READ,key43,55,0,false
1775590652838,READ,key59,56,0,false
1775590652845,READ,key98,55,0,false
1775590652845,READ,key36,55,1,false
1775590652845,READ,key51,56,1,false
1775590652851,READ,key36,55,1,false
1775590652851,READ,key86,58,0,false
1775590652888,READ,key21,55,0,false
1775590652893,READ,key12,55,2,false
1775590652894,READ,key60,55,0,false
1775590652900,READ,key85,56,0,false
1775590652900,READ,key42,56,1,false
1775590652901,READ,key65,55,0,false
1775590652906,READ,key68,57,0,false
1775590652909,READ,key15,56,0,false
1775590652943,READ,key26,56,3,false
1775590652948,READ,key41,56,0,false
1775590652949,READ,key81,57,3,false
1775590652956,READ,key21,57,0,false
1775590652956,READ,key67,58,1,false
1775590652957,READ,key57,57,0,false
1775590652963,READ,key31,57,1,false
1775590652965,READ,key4,56,0,false
1775590653000,READ,key95,56,0,false
1775590653005,READ,key30,57,0,false
1775590653006,READ,key88,56,3,false
1775590653013,READ,key88,56,3,false
1775590653014,READ,key42,56,1,false
1775590653020,READ,key0,58,1,false
1775590653021,READ,key25,57,2,false
1775590653056,READ,key70,58,0,false
1775590653062,READ,key9,56,2,false
1775590653062,READ,key26,56,3,false
1775590653071,READ,key6,57,1,false
1775590653070,READ,key36,58,1,false
1775590653078,READ,key31,56,1,false
1775590653078,READ,key58,56,0,false
1775590653114,READ,key44,56,1,false
1775590653118,READ,key23,56,1,false
1775590653118,READ,key19,56,1,false
1775590653128,READ,key99,56,0,false
1775590653129,READ,key5,55,0,false
1775590653135,READ,key92,55,1,false
1775590653135,READ,key28,55,0,false
1775590653170,READ,key36,56,1,false
1775590653174,READ,key31,57,1,false
1775590653174,READ,key60,57,0,false
1775590653184,READ,key85,55,0,false
1775590653184,READ,key92,55,1,false
1775590653190,READ,key5,57,0,false
1775590653190,READ,key48,57,1,false
1775590653226,READ,key54,56,0,false
1775590653231,READ,key27,55,0,false
1775590653232,READ,key28,56,0,false
1775590653239,READ,key43,55,0,false
1775590653239,READ,key22,55,1,false
1775590653248,READ,key94,55,1,false
1775590653247,READ,key62,56,0,false
1775590653282,READ,key96,55,0,false
1775590653287,READ,key27,56,0,false
1775590653289,READ,key44,55,1,false
1775590653295,READ,key58,54,0,false
1775590653294,READ,key63,56,1,false
1775590653303,READ,key92,56,1,false
1775590653303,READ,key74,56,2,false
1775590653337,READ,key63,57,1,false
1775590653344,READ,key50,55,0,false
1775590653345,READ,key26,54,3,false
1775590653350,READ,key53,55,1,false
1775590653350,READ,key0,55,1,false
1775590653359,READ,key69,55,0,false
1775590653359,READ,key0,55,1,false
1775590653394,READ,key30,57,0,false
1775590653400,READ,key47,54,0,false
1775590653399,READ,key16,55,1,false
1775590653405,READ,key15,55,0,false
1775590653405,READ,key28,55,0,false
1775590653414,READ,key41,56,0,false
1775590653414,READ,key49,56,0,false
1775590653451,READ,key61,58,0,false
1775590653455,READ,key69,57,0,false
1775590653454,READ,key62,58,0,false
1775590653461,READ,key86,55,0,false
1775590653460,READ,key96,56,0,false
1775590653470,READ,key94,57,1,false
1775590653470,READ,key18,57,0,false
1775590653509,READ,key22,57,1,false
1775590653512,READ,key63,56,1,false
1775590653513,READ,key62,55,0,false
1775590653517,READ,key72,56,1,false
1775590653516,READ,key9,58,2,false
1775590653527,READ,key52,56,0,false
1775590653527,READ,key1,56,2,false
1775590653566,READ,key69,56,0,false
1775590653569,READ,key50,160,0,false
1775590653573,READ,key27,156,0,false
1775590653568,READ,key34,161,1,false
1775590653584,READ,key59,145,0,false
1775590653584,READ,key19,145,1,false
1775590653574,READ,key3,156,0,false
1775590653622,READ,key22,162,1,false
1775590653729,READ,key9,56,2,false
1775590653730,READ,key38,56,1,false
1775590653730,READ,key47,59,0,false
1775590653736,READ,key98,65,0,false
1775590653739,READ,key87,62,1,false
1775590653733,READ,key75,68,0,false
1775590653784,READ,key21,56,0,false
1775590653786,READ,key4,55,0,false
1775590653786,READ,key26,57,3,false
1775590653789,READ,key91,57,0,false
1775590653801,READ,key7,55,0,false
1775590653801,READ,key35,55,0,false
1775590653802,READ,key35,54,0,false
1775590653840,READ,key18,58,0,false
1775590653844,READ,key83,60,1,false
1775590653846,READ,key93,58,1,false
1775590653847,READ,key28,62,0,false
1775590653858,READ,key30,59,0,false
1775590653857,READ,key55,61,0,false
1775590653856,READ,key3,61,0,false
1775590653899,READ,key96,56,0,false
1775590653904,READ,key30,58,0,false
1775590653905,READ,key57,57,0,false
1775590653916,READ,key6,57,1,false
1775590653919,READ,key76,56,0,false
1775590653918,READ,key11,57,0,false
1775590653918,READ,key30,57,0,false
1775590653956,READ,key88,56,3,false
1775590653962,READ,key38,55,1,false
1775590653962,READ,key10,55,1,false
1775590653973,READ,key67,55,1,false
1775590653975,READ,key99,57,0,false
1775590653976,READ,key97,56,1,false
1775590653976,READ,key70,56,0,false
1775590654012,READ,key32,56,1,false
1775590654017,READ,key60,57,0,false
1775590654018,READ,key83,56,1,false
1775590654029,READ,key64,56,0,false
1775590654032,READ,key20,55,0,false
1775590654032,READ,key29,55,2,false
1775590654032,READ,key0,55,1,false
1775590654068,READ,key64,55,0,false
1775590654074,READ,key13,56,1,false
1775590654074,READ,key51,57,1,false
1775590654085,READ,key99,55,0,false
1775590654088,READ,key85,54,0,false
1775590654088,READ,key23,54,1,false
1775590654087,READ,key25,55,2,false
1775590653014,WRITE,key71,1158,1,false
1775590654123,READ,key20,56,0,false
1775590654131,READ,key33,56,1,false
1775590654132,READ,key71,55,1,false
1775590654140,READ,key20,56,0,false
1775590654142,READ,key57,56,0,false
1775590654143,READ,key88,56,3,false
1775590654143,READ,key97,55,1,false
1775590654172,READ,key31,57,1,false
1775590654179,READ,key6,57,1,false
1775590654188,READ,key2,55,0,false
1775590654187,READ,key87,57,1,false
1775590654199,READ,key35,56,0,false
1775590654199,READ,key29,56,2,false
1775590654197,READ,key79,58,2,false
1775590654199,READ,key17,56,0,false
1775590654230,READ,key71,55,1,false
1775590654236,READ,key32,59,1,false
1775590654244,READ,key10,60,1,false
1775590654245,READ,key82,64,1,false
1775590654255,READ,key91,58,0,false
1775590654257,READ,key61,61,0,false
1775590654256,READ,key2,67,0,false
1775590654257,READ,key60,71,0,false
1775590654285,READ,key54,61,0,false
1775590654295,READ,key62,59,0,false
1775590654310,READ,key37,57,0,false
1775590654306,READ,key20,62,0,false
1775590654316,READ,key28,69,0,false
1775590654320,READ,key28,69,0,false
1775590654324,READ,key19,65,1,false
1775590654332,READ,key54,60,0,false
1775590654346,READ,key62,58,0,false
1775590654355,READ,key28,60,0,false
1775590654368,READ,key49,54,0,false
1775590654369,READ,key92,59,1,false
1775590654394,READ,key56,56,0,false
1775590654386,READ,key98,65,0,false
1775590654390,READ,key25,60,2,false
1775590654390,READ,key8,64,0,false
1775590654404,READ,key33,57,1,false
1775590654416,READ,key44,56,1,false
1775590654423,READ,key76,58,0,false
1775590654428,READ,key26,57,3,false
1775590654452,READ,key91,56,0,false
1775590654451,READ,key16,60,1,false
1775590654452,READ,key14,59,1,false
1775590654454,READ,key17,58,0,false
1775590654462,READ,key59,54,0,false
1775590654473,READ,key82,58,1,false
1775590654481,READ,key73,57,0,false
1775590654485,READ,key99,58,0,false
